policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,89,925,5.006693959003314,925,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018616923881480016,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,90,935,5.041329832980409,935,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002367787842929023,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,91,945,5.345465791062452,945,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002365188890647531,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,92,955,5.150086916983128,955,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021884309215306684,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,93,965,5.2562616660725325,965,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003235886894668907,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,94,975,5.335679583018646,975,180,20,True,T1036 - Defense Evasion: Masquerading,0.000363105382600777,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,95,985,5.193873915937729,985,180,20,True,T1036 - Defense Evasion: Masquerading,0.00048474025074342445,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,96,995,5.758057291968726,995,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002804362267830703,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,97,1005,5.599315249943174,1005,180,20,True,T1036 - Defense Evasion: Masquerading,0.000189775040464313,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,98,1015,5.15883904194925,1015,180,20,True,TA0011 - Command-and-Control,0.00024306999544859584,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,99,1025,5.2352768330601975,1025,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0002232118642097861,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,100,1035,5.918439000030048,1035,180,20,True,TA0011 - Command-and-Control,0.00020250049290991787,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,101,1045,5.511265709064901,1045,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005144758268154406,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,102,1055,6.2321865420090035,1055,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005024349860591004,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,103,1065,5.709696665988304,1065,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001962120694842,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,104,1075,5.750770166981965,1075,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020700341776357388,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,105,1085,5.819731415947899,1085,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00028983370944202333,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,106,1095,5.908000709023327,1095,180,20,True,T1036 - Defense Evasion: Masquerading,0.000277577182236427,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,107,1105,5.927121875109151,1105,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018362689208806034,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,108,1115,6.030470333993435,1115,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021700829975029368,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,109,1125,6.346604165970348,1125,180,20,True,T1498.001 - Impact: Direct Network Flood,0.0002423890071916026,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,110,1135,6.272686625015922,1135,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021698915133991936,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,111,1145,6.0042061660205945,1145,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023639698770770674,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,112,1155,6.277776416041888,1155,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003211076273841094,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,113,1165,6.242602874990553,1165,180,20,True,T1036 - Defense Evasion: Masquerading,0.00030701339955704974,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,114,1175,6.210211833007634,1175,180,20,True,T1036 - Defense Evasion: Masquerading,0.00046588349503815223,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,115,1185,6.804912291932851,1185,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00029710626519050914,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,116,1195,7.281271667103283,1195,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018163927872080903,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,117,1205,6.441190125071444,1205,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021139624478100377,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,118,1215,7.007804249995388,1215,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022750994279972466,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,119,1225,6.8790143330115825,1225,180,20,True,TA0011 - Command-and-Control,0.00041817361129822307,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,120,1235,7.017791791004129,1235,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00044437230361512323,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,121,1245,6.828509290935472,1245,180,20,True,TA0011 - Command-and-Control,0.0006354525956944384,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,122,1255,6.451204458950087,1255,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005100744890763011,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,123,1265,6.420783999958076,1265,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005835542983439933,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,124,1275,6.670771667035297,1275,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00026549052133885496,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,125,1285,6.920998957939446,1285,180,20,True,T1036 - Defense Evasion: Masquerading,0.00018905995832212827,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,126,1295,7.469667749945074,1295,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020388520743089465,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,127,1305,6.512203874997795,1305,180,20,True,T1036 - Defense Evasion: Masquerading,0.00017267833814794473,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,128,1315,7.237181500066072,1315,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017291945190269363,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,129,1325,7.093247832963243,1325,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017251359782743763,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,130,1335,7.034866583999246,1335,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021675473604866992,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,131,1345,7.204839749960229,1345,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018143452875819414,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,132,1355,6.910672332975082,1355,180,20,True,T1036 - Defense Evasion: Masquerading,0.00025229117226333736,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,133,1365,7.247843082994223,1365,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002804462993138595,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,134,1375,7.510373209021054,1375,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024297593540658857,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,135,1385,7.027241499978118,1385,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021711889941378694,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,136,1395,8.40708154195454,1395,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001988064295921604,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,137,1405,8.375773667008616,1405,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023960109440918927,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,138,1415,6.983613167074509,1415,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018717016303805895,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,139,1425,7.197931583039463,1425,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024132273645993173,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,140,1435,7.18579816701822,1435,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000279942273684288,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,141,1445,8.263791000004858,1445,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003137927285699217,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,142,1455,7.4409540420165285,1455,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00024237712241839695,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,143,1465,10.183374874992296,1465,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0003992799470751528,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,144,1475,8.62303516594693,1475,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026749682180976064,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,145,1485,8.47475045803003,1485,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00023691774429899986,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,146,1495,8.204004290979356,1495,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024286220134006072,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,147,1505,7.174360791919753,1505,180,20,True,TA0011 - Command-and-Control,0.0004069073977917987,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,148,1515,7.89559100009501,1515,180,20,True,TA0011 - Command-and-Control,0.0002621547127552537,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,149,1525,7.395685542025603,1525,180,20,True,TA0011 - Command-and-Control,0.00033805445770013806,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,150,1535,8.097662708023563,1535,180,20,True,T1036 - Defense Evasion: Masquerading,0.00021470115544143352,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,151,1545,7.172562958090566,1545,180,20,True,T1036 - Defense Evasion: Masquerading,0.00016002233194720115,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,152,1555,7.458586459048092,1555,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001639191001808404,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,153,1565,7.651324165984988,1565,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017448697380357693,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,154,1575,7.357022834010422,1575,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018022076798109815,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,155,1585,8.508047749986872,1585,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00019014272150024496,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,156,1595,7.600334375048988,1595,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020857456957021895,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,157,1605,7.417222416959703,1605,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0004058134458066293,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,158,1615,7.366228332975879,1615,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023534475339781892,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,159,1625,7.916106999968179,1625,180,20,True,TA0011 - Command-and-Control,0.00020945145639475867,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,160,1635,7.765547749935649,1635,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002866328241515375,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,161,1645,7.489371375064366,1645,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002759732007630456,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,162,1655,8.334586042095907,1655,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002186586817849331,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,163,1665,7.893143541994505,1665,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003619837986382292,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,164,1675,8.77298799995333,1675,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002959884027501129,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,165,1685,8.01768908300437,1685,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002611236462283726,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,166,1695,7.099377917009406,1695,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00023745472892895285,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,167,1705,7.82646608306095,1705,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.0003269341251970129,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,168,1715,7.880897541996092,1715,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003038161781268931,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,169,1725,8.455818915972486,1725,180,20,True,T1036 - Defense Evasion: Masquerading,0.00032830675967001103,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,170,1735,8.532231374992989,1735,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.000180497010336505,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,171,1745,7.807603916036896,1745,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001968669614776705,{}
stochastic_normalized_fragility,stochastic_normalized_loo_fragility,303,172,1755,7.6757482920074835,1755,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023038528543046504,{}
