policy_name,base_policy_name,policy_kwargs,reveal_seed,budget,additional_rows_beyond_initial_seed,squared_wasserstein2_to_full_reference,p_success_mean,p_success_p05,p_success_p50,p_success_p95,min_revealed_rows_per_step,max_revealed_rows_per_step,max_min_revealed_rows_per_step_ratio,step_count_std,step_count_l1_from_perfect_balance,revealed_rows_by_step,sample_seed,decision_count
exploration_bonus_c1.0,exploration_bonus_loo_fragility,"{""c"": 1.0}",909,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",10099798,1753
uniform_step_balanced,uniform_step_balanced,{},1010,45,0,2.785453143444077e-05,0.2234324552290365,0.1034805841239454,0.21727557083788235,0.3639697523002786,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",11108045,0
uniform_step_balanced,uniform_step_balanced,{},1010,90,45,2.543745814710761e-05,0.2212455112714773,0.10294946131458495,0.21531403956413975,0.35512582153422184,10,10,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 10, ""T1498.001 - Impact: Direct Network Flood"": 10, ""T1498.002 - Impact: Reflection/Amplification Attack"": 10, ""T1571 - Defense Evasion: Non-Standard Port"": 10, ""T1583.005 - Resource Development: Acquire Botnet"": 10, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 10, ""T1590 - Reconnaissance: Gather Victim Network Information"": 10, ""T1595 - Reconnaissance: Active Scanning"": 10, ""TA0011 - Command-and-Control"": 10}",11108090,45
uniform_step_balanced,uniform_step_balanced,{},1010,180,135,4.352548885283851e-07,0.22451313292847438,0.10466047557584503,0.21999857465187667,0.3595866605811361,20,20,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 20, ""T1498.001 - Impact: Direct Network Flood"": 20, ""T1498.002 - Impact: Reflection/Amplification Attack"": 20, ""T1571 - Defense Evasion: Non-Standard Port"": 20, ""T1583.005 - Resource Development: Acquire Botnet"": 20, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 20, ""T1590 - Reconnaissance: Gather Victim Network Information"": 20, ""T1595 - Reconnaissance: Active Scanning"": 20, ""TA0011 - Command-and-Control"": 20}",11108180,135
uniform_step_balanced,uniform_step_balanced,{},1010,360,315,9.94441482353322e-06,0.22426449297929266,0.10406615853739064,0.2202315460330116,0.35582878094688203,40,40,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 40, ""T1498.001 - Impact: Direct Network Flood"": 40, ""T1498.002 - Impact: Reflection/Amplification Attack"": 40, ""T1571 - Defense Evasion: Non-Standard Port"": 40, ""T1583.005 - Resource Development: Acquire Botnet"": 40, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 40, ""T1590 - Reconnaissance: Gather Victim Network Information"": 40, ""T1595 - Reconnaissance: Active Scanning"": 40, ""TA0011 - Command-and-Control"": 40}",11108360,315
uniform_step_balanced,uniform_step_balanced,{},1010,720,675,4.6412618037148445e-06,0.2252145969519058,0.1057894143865603,0.22074634931082723,0.3564067955937774,80,80,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 80, ""T1498.001 - Impact: Direct Network Flood"": 80, ""T1498.002 - Impact: Reflection/Amplification Attack"": 80, ""T1571 - Defense Evasion: Non-Standard Port"": 80, ""T1583.005 - Resource Development: Acquire Botnet"": 80, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 80, ""T1590 - Reconnaissance: Gather Victim Network Information"": 80, ""T1595 - Reconnaissance: Active Scanning"": 80, ""TA0011 - Command-and-Control"": 80}",11108720,675
uniform_step_balanced,uniform_step_balanced,{},1010,1200,1155,9.55199074291996e-07,0.22513574652591414,0.1050473518679072,0.22072257767813686,0.3588389724187576,133,134,1.0075187969924813,0.4714045207910317,0.0,"{""T1036 - Defense Evasion: Masquerading"": 133, ""T1498.001 - Impact: Direct Network Flood"": 133, ""T1498.002 - Impact: Reflection/Amplification Attack"": 133, ""T1571 - Defense Evasion: Non-Standard Port"": 133, ""T1583.005 - Resource Development: Acquire Botnet"": 133, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 133, ""T1590 - Reconnaissance: Gather Victim Network Information"": 134, ""T1595 - Reconnaissance: Active Scanning"": 134, ""TA0011 - Command-and-Control"": 134}",11109200,1155
uniform_step_balanced,uniform_step_balanced,{},1010,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",11109798,1753
greedy_loo_fragility,greedy_loo_fragility,{},1010,45,0,2.785453143444077e-05,0.2234324552290365,0.1034805841239454,0.21727557083788235,0.3639697523002786,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",11108045,0
greedy_loo_fragility,greedy_loo_fragility,{},1010,90,45,7.362943908155137e-06,0.22430409704295443,0.10498351713414238,0.21918158786687836,0.3605066855654983,5,50,10.0,14.142135623730951,80.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 50, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",11108090,45
greedy_loo_fragility,greedy_loo_fragility,{},1010,180,135,8.855002111752478e-06,0.22278023812563041,0.10383484071923565,0.21878415493948583,0.3536295566109459,5,95,19.0,30.0,210.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 95, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 50}",11108180,135
greedy_loo_fragility,greedy_loo_fragility,{},1010,360,315,3.1677943662502636e-06,0.22380989841790006,0.1025544785321285,0.21931274885128932,0.357167489022555,5,95,19.0,41.23105625617661,350.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 95, ""T1583.005 - Resource Development: Acquire Botnet"": 50, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 95, ""TA0011 - Command-and-Control"": 95}",11108360,315
greedy_loo_fragility,greedy_loo_fragility,{},1010,720,675,2.992876941050571e-06,0.22383609166346077,0.10362533006448359,0.21995463932877884,0.35729694090770925,5,200,40.0,82.76472678623425,690.0,"{""T1036 - Defense Evasion: Masquerading"": 35, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 170, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 95, ""TA0011 - Command-and-Control"": 200}",11108720,675
greedy_loo_fragility,greedy_loo_fragility,{},1010,1200,1155,6.754538037828114e-06,0.22411774088943165,0.1014798451545976,0.21907544668208817,0.36033068484425523,5,200,40.0,77.06562859739167,602.0,"{""T1036 - Defense Evasion: Masquerading"": 126, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 95, ""T1571 - Defense Evasion: Non-Standard Port"": 170, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",11109200,1155
greedy_loo_fragility,greedy_loo_fragility,{},1010,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",11109798,1753
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,45,0,2.785453143444077e-05,0.2234324552290365,0.1034805841239454,0.21727557083788235,0.3639697523002786,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",11108045,0
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,90,45,3.2883314557666934e-06,0.22515379469040125,0.10552963214511069,0.22004537416515146,0.3595191465052565,6,39,6.5,10.263202878893768,58.0,"{""T1036 - Defense Evasion: Masquerading"": 6, ""T1498.001 - Impact: Direct Network Flood"": 7, ""T1498.002 - Impact: Reflection/Amplification Attack"": 7, ""T1571 - Defense Evasion: Non-Standard Port"": 39, ""T1583.005 - Resource Development: Acquire Botnet"": 7, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 6, ""T1590 - Reconnaissance: Gather Victim Network Information"": 6, ""T1595 - Reconnaissance: Active Scanning"": 6, ""TA0011 - Command-and-Control"": 6}",11108090,45
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,180,135,9.043230732948435e-06,0.22295495433104726,0.10189031762873628,0.21796197928563377,0.361007984487931,8,75,9.375,22.34576768279249,158.0,"{""T1036 - Defense Evasion: Masquerading"": 9, ""T1498.001 - Impact: Direct Network Flood"": 9, ""T1498.002 - Impact: Reflection/Amplification Attack"": 8, ""T1571 - Defense Evasion: Non-Standard Port"": 75, ""T1583.005 - Resource Development: Acquire Botnet"": 9, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 9, ""T1590 - Reconnaissance: Gather Victim Network Information"": 9, ""T1595 - Reconnaissance: Active Scanning"": 44, ""TA0011 - Command-and-Control"": 8}",11108180,135
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,360,315,7.248712339539475e-06,0.2258765919637441,0.10081806100050325,0.2205441079257941,0.36513370313601917,12,148,12.333333333333334,45.17127897729313,328.0,"{""T1036 - Defense Evasion: Masquerading"": 50, ""T1498.001 - Impact: Direct Network Flood"": 13, ""T1498.002 - Impact: Reflection/Amplification Attack"": 12, ""T1571 - Defense Evasion: Non-Standard Port"": 148, ""T1583.005 - Resource Development: Acquire Botnet"": 12, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 13, ""T1590 - Reconnaissance: Gather Victim Network Information"": 13, ""T1595 - Reconnaissance: Active Scanning"": 86, ""TA0011 - Command-and-Control"": 13}",11108360,315
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,720,675,2.040453435575474e-06,0.2247038872437016,0.1049070384516911,0.22022429163257876,0.35789641481145285,29,191,6.586206896551724,54.98686711893628,402.0,"{""T1036 - Defense Evasion: Masquerading"": 191, ""T1498.001 - Impact: Direct Network Flood"": 89, ""T1498.002 - Impact: Reflection/Amplification Attack"": 30, ""T1571 - Defense Evasion: Non-Standard Port"": 148, ""T1583.005 - Resource Development: Acquire Botnet"": 30, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 29, ""T1590 - Reconnaissance: Gather Victim Network Information"": 30, ""T1595 - Reconnaissance: Active Scanning"": 86, ""TA0011 - Command-and-Control"": 87}",11108720,675
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,1200,1155,1.4480550367373796e-06,0.22503113401375985,0.10167141627861051,0.22065330831320062,0.3606188869378216,68,200,2.9411764705882355,53.65113646927197,446.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 119, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 68, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 100, ""T1590 - Reconnaissance: Gather Victim Network Information"": 69, ""T1595 - Reconnaissance: Active Scanning"": 86, ""TA0011 - Command-and-Control"": 158}",11109200,1155
epsilon_greedy_eps0.2,epsilon_greedy_loo_fragility,"{""epsilon"": 0.2}",1010,1798,1753,0.0,0.22470484448919714,0.10282013170083151,0.21987138712593557,0.3602157968474639,199,200,1.0050251256281406,0.41573970964154905,0.0,"{""T1036 - Defense Evasion: Masquerading"": 200, ""T1498.001 - Impact: Direct Network Flood"": 200, ""T1498.002 - Impact: Reflection/Amplification Attack"": 200, ""T1571 - Defense Evasion: Non-Standard Port"": 200, ""T1583.005 - Resource Development: Acquire Botnet"": 200, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 199, ""T1590 - Reconnaissance: Gather Victim Network Information"": 199, ""T1595 - Reconnaissance: Active Scanning"": 200, ""TA0011 - Command-and-Control"": 200}",11109798,1753
exploration_bonus_c0.25,exploration_bonus_loo_fragility,"{""c"": 0.25}",1010,45,0,2.785453143444077e-05,0.2234324552290365,0.1034805841239454,0.21727557083788235,0.3639697523002786,5,5,1.0,0.0,0.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 5, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",11108045,0
exploration_bonus_c0.25,exploration_bonus_loo_fragility,"{""c"": 0.25}",1010,90,45,7.362943908155137e-06,0.22430409704295443,0.10498351713414238,0.21918158786687836,0.3605066855654983,5,50,10.0,14.142135623730951,80.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 50, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 5}",11108090,45
exploration_bonus_c0.25,exploration_bonus_loo_fragility,"{""c"": 0.25}",1010,180,135,8.855002111752478e-06,0.22278023812563041,0.10383484071923565,0.21878415493948583,0.3536295566109459,5,95,19.0,30.0,210.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 95, ""T1583.005 - Resource Development: Acquire Botnet"": 5, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 5, ""TA0011 - Command-and-Control"": 50}",11108180,135
exploration_bonus_c0.25,exploration_bonus_loo_fragility,"{""c"": 0.25}",1010,360,315,3.3302699215764573e-06,0.2236020999217677,0.10176717297353227,0.21944557184410507,0.35794961063943764,5,140,28.0,49.54010720842479,404.0,"{""T1036 - Defense Evasion: Masquerading"": 5, ""T1498.001 - Impact: Direct Network Flood"": 5, ""T1498.002 - Impact: Reflection/Amplification Attack"": 5, ""T1571 - Defense Evasion: Non-Standard Port"": 95, ""T1583.005 - Resource Development: Acquire Botnet"": 13, ""T1584.005 - Resource Development: Build/Compromise Botnet"": 5, ""T1590 - Reconnaissance: Gather Victim Network Information"": 5, ""T1595 - Reconnaissance: Active Scanning"": 87, ""TA0011 - Command-and-Control"": 140}",11108360,315
